Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ANGELO GALIOTTI;124.927.608-04;08/07/2010;       Locação/cessão de bens imóveis;R$ 8.365,32;Cheque; -  -  / Comitê Financeiro Único - PC do B - SP;
BRASIL IMPRESSO GRAFICA LTDA;06.877.266/0001-01;13/07/2010;       Diversas a especificar;R$ 3.590,00;Cheque; -  -  / Comitê Financeiro Único - PC do B - SP;
BRASIL IMPRESSO GRAFICA LTDA;06.877.266/0001-01;15/09/2010;       Publicidade por materiais impressos;R$ 1.050,00;Cheque; -  -  / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único;12.200.075/0001-03;03/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 162.803,20;Estimado;Comitê Financeiro Único - PT -  / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único;09.281.789/0001-70;27/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 21.420,00;Estimado;Comitê Financeiro Único - PT -  / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único;12.200.075/0001-03;18/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 175.522,20;Estimado;Comitê Financeiro Único - PT -  / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único;12.200.075/0001-03;08/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 100.000,00;Estimado;Comitê Financeiro Único - PT -  / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único;12.200.075/0001-03;18/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 101.752,00;Estimado;Comitê Financeiro Único - PT -  / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único;12.200.075/0001-03;24/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 2.543,80;Estimado;Comitê Financeiro Único - PT -  / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;15/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;65656 - SÉRGIO BENASSI - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;15/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;65035 - LECI BRANDÃO DA SILVA - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;17/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;65700 - JESOMAR ALVES LOBO - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;21/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 1.500,00;Cheque;65222 - SOFIA CONCEIÇÃO DA SILVA - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;23/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 30.000,00;Cheque;6588 - PROTÓGENES PINHEIRO QUEIROZ - PC do B - SP - Deputado Federal / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;24/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;65987 - VALÉRIO ANTONIO GALANTE - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;24/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;65877 - JOSÉ ROBERTO CARDOSO MURISSET - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;24/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Cheque;65888 - SILVIO ROBERTO PACHECO - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;28/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 156.000,00;Cheque;6588 - PROTÓGENES PINHEIRO QUEIROZ - PC do B - SP - Deputado Federal / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;29/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 3.000,00;Cheque;65234 - NIRALDO FERREIRA DE SIQUEIRA - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;03/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Transferência eletrônica;65456 - LAÉRCIO PEREIRA SOARES - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;03/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 15.000,00;Transferência eletrônica;65035 - LECI BRANDÃO DA SILVA - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;04/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Transferência eletrônica;65665 - JOSÉ ROBERTO DA SILVA SANTOS - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;04/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 15.000,00;Transferência eletrônica;65123 - PEDRO ANTONIO BIGARDI - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;04/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 15.000,00;Transferência eletrônica;65113 - EDISON CARDOSO DE SÁ - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;10/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 6.000,00;Transferência eletrônica;65123 - PEDRO ANTONIO BIGARDI - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;17/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 12.500,00;Cheque;65065 - MAURIN ALVES RIBEIRO - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;23/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Cheque;65456 - LAÉRCIO PEREIRA SOARES - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;01/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Cheque;65123 - PEDRO ANTONIO BIGARDI - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;08/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;65699 - SANDRO APARECIDO BELLINTANI TRENCH - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;08/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 9.000,00;Cheque;65035 - LECI BRANDÃO DA SILVA - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;14/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 25.000,00;Cheque;650 - JOSÉ DE PAULA NETO - PC do B - SP - Senador / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;17/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;65877 - JOSÉ ROBERTO CARDOSO MURISSET - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;24/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 1.500,00;Cheque;65089 - FRANCISCO DE SALES VIEIRA - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;24/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.500,00;Cheque;65345 - FABIANO GOMES DOS SANTOS - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;24/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 3.000,00;Cheque;65979 - ELIANE CHAGAS RODRIGUES - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;24/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 4.000,00;Cheque;65610 - OTÁVIO DIAS DA ROSA SHIMODA - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;24/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;65125 - JEAN CARLOS SOARES LOPES - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;20/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 1.000,00;Cheque;65325 - OLAVO FRANCO DA ROCHA - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;26/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 1.500,00;Cheque;65979 - ELIANE CHAGAS RODRIGUES - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;31/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 50.000,00;Cheque;65035 - LECI BRANDÃO DA SILVA - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;31/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 100.000,00;Cheque;65100 - ALCIDES ARAUJO DOS SANTOS - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;09/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 1.500,00;Cheque;65011 - ELIAS GOMES MASCENAS - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;16/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Cheque;65123 - PEDRO ANTONIO BIGARDI - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;23/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 12.000,00;Cheque;65123 - PEDRO ANTONIO BIGARDI - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;24/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;65325 - OLAVO FRANCO DA ROCHA - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;24/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;65700 - JESOMAR ALVES LOBO - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;24/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;65670 - JOSÉ WALTER TAVARES - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;24/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;65456 - LAERCIO PEREIRA SOARES - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;30/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 23.350,00;Cheque;65656 - SÉRGIO BENASSI - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;01/10/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 20.000,00;Cheque;6588 - PROTÓGENES PINHEIRO QUEIROZ - PC do B - SP - Deputado Federal / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;03/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 25.000,00;Transferência eletrônica;65033 - LUIZA CORDEIRO DA SILVA - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;04/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.350,00;Transferência eletrônica;6588 - PROTÓGENES PINHEIRO QUEIROZ - PC do B - SP - Deputado Federal / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;17/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;65522 - MEIRE RODRIGUES DA SILVA - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;20/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 1.000,00;Cheque;65011 - ELIAS GOMES MASCENAS - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;15/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;65014 - MARCOS BOCCATTO - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;15/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;65033 - LUIZA CORDEIRO DA SILVA - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;17/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 20.000,00;Cheque;6588 - PROTÓGENES PINHEIRO QUEIROZ - PC do B - SP - Deputado Federal / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;17/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 30.000,00;Cheque;65035 - LECI BRANDÃO DA SILVA - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;24/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;65055 - SARAH MUNHOZ - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;24/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;65651 - ONOFRE GONÇALVES DE JESUS - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;24/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 100.000,00;Cheque;650 - JOSÉ DE PAULA NETO - PC do B - SP - Senador / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;28/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 20.000,00;Cheque;65123 - PEDRO ANTONIO BIGARDI - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;01/10/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;65666 - OSVALDO LUIZ MARCONDES - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;03/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Transferência eletrônica;65699 - SANDRO APARECIDO BELLINTANI TRENCH - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;03/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Transferência eletrônica;65123 - PEDRO ANTONIO BIGARDI - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;03/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Transferência eletrônica;65979 - ELIANE CHAGAS RODRIGUES - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;17/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 1.500,00;Cheque;65222 - SOFIA CONCEIÇÃO DA SILVA - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;17/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 1.500,00;Cheque;65345 - FABIANO GOMES DOS SANTOS - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;20/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;65014 - MARCOS BOCCATTO - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;25/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 15.000,00;Cheque;65000 - WANDER DE OLIVEIRA VILLALBA - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;26/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;65699 - SANDRO APARECIDO BELLINTANI TRENCH - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;03/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;65700 - JESOMAR ALVES LOBO - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;15/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 1.500,00;Cheque;65979 - ELIANE CHAGAS RODRIGUES - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;15/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;65456 - LAERCIO PEREIRA SOARES - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;15/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;65888 - SILVIO ROBERTO PACHECO - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;22/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;65055 - SARAH MUNHOZ - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;23/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;65979 - ELIANE CHAGAS RODRIGUES - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
Comitê Financeiro Único - PC do B;12.181.908/0001-28;23/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 20.000,00;Cheque;65035 - LECI BRANDÃO DA SILVA - PC do B - SP - Deputado Estadual / Comitê Financeiro Único - PC do B - SP;
