Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
COPAG DA AMAZÔNIA S/A;04.664.637/0001-33;15/09/2010;15000176964;R$ 15.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
COSTEIRA TRANSPORTES E SERVIÇOS LTDA;48.060.297/0001-07;15/09/2010;15000176963;R$ 15.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
DAIDO INDÚSTRIA DE CORRENTES DA AMAZÔNIA LTDA;08.996.956/0001-05;02/08/2010;15000176912;R$ 10.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
DENSO INDUSTRIAL DA AMAZONIA LTDA;84.657.907/0001-18;27/07/2010;15000176909;R$ 10.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
DIGIBOARD ELETRÔNICA DA AMAZÔNIA LTDA;07.448.261/0001-18;10/09/2010;15000176961;R$ 80.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
Diretório Estadual/Distrital;04.160.131/0001-97;17/09/2010;15000176965;R$ 350.000,00;Cheque;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
Diretório Estadual/Distrital;04.160.131/0001-97;28/09/2010;15000176982;R$ 500.000,00;Cheque;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
Diretório Estadual/Distrital;04.160.131/0001-97;01/10/2010;15000176997;R$ 80.000,00;Estimado;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
DUAL MIX COMÉRCIO DE ELETRÔNICOS LTDA;51.753.531/0001-96;25/08/2010;15000176940;R$ 120.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
ELGIN S/A;52.556.578/0001-22;23/07/2010;15000176905;R$ 25.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
ELGIN S/A;52.556.578/0001-22;10/08/2010;15000176924;R$ 25.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
ELGIN S/A;52.556.578/0001-22;10/09/2010;15000176954;R$ 25.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
EMAM-EMULSÕES E TRANSPORTES LTDA;04.420.916/0001-51;01/10/2010;15000176993;R$ 200.000,00;Cheque;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
ENGECO ENGENHARIA E CONSTRUÇÕES LTDA;04.959.557/0001-05;21/10/2010;15000177005;R$ 380.000,00;Cheque;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
ENGEPACK EMBALAGENS DA AMAZONIA LTDA;63.741.904/0001-98;10/08/2010;15000176925;R$ 15.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
ENVISION INDUSTRIA DE PRODUTOS ELETRÔNICOS LTDA;04.176.689/0001-60;28/09/2010;15000176983;R$ 20.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
FCC DO BRASIL LTDA;02.672.357/0001-41;05/08/2010;15000176916;R$ 10.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
GK&B INDÚSTRIA DE COMPONENTES DA AMAZÔNIA LTDA;63.674.543/0001-04;03/09/2010;15000176948;R$ 10.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
H-BUSTER DA AMAZONIA INDUSTRIA E COMERCIO LTDA;84.465.046/0001-76;30/08/2010;15000176945;R$ 30.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
HDL DA AMAZÔNIA INDUSTRIA DE ELETRONICA LTDA;04.034.304/0001-20;16/09/2010;15000176966;R$ 20.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
HONDA LOCK DO BRASIL;07.379.546/0001-44;26/07/2010;15000176907;R$ 10.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
JAPURÁ PNEUS LTDA;04.214.987/0001-06;27/09/2010;15000176979;R$ 150.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
KASINSKI FABRICADORA DE VEÍCULOS LTDA;00.704.722/0001-27;03/09/2010;15000176950;R$ 30.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
KASINSKI FABRICADORA DE VEÍCULOS LTDA;00.704.722/0001-27;20/09/2010;15000176969;R$ 30.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
KAWASAKI MOTORES DO BRASIL LTDA;09.137.895/0004-28;28/09/2010;15000176973;R$ 50.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
KEIHIN TECNOLOGIA DO BRASIL LTDA;04.161.047/0001-98;29/07/2010;15000176911;R$ 10.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
KNAUF ISOPOR DA AMAZONIA LTDA;01.592.818/0001-03;10/09/2010;15000176953;R$ 3.645,36;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
KNAUF ISOPOR DA AMAZONIA LTDA;01.592.818/0001-03;19/08/2010;15000176935;R$ 3.645,36;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
LEAKLESS DO BRASIL LTDA;04.777.862/0001-86;10/08/2010;15000176923;R$ 5.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
LIBERDADE PARTICIPAÇÕES SOCIETÁRIAS LTDA;08.290.869/0001-20;23/09/2010;15000176978;R$ 100.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
LIBERDADE PARTICIPAÇÕES SOCIETÁRIAS LTDA;08.290.869/0001-20;25/08/2010;15000176941;R$ 100.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
LIBERDADE PARTICIPAÇÕES SOCIETÁRIAS LTDA;08.290.869/0001-20;22/07/2010;15000176902;R$ 50.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
LIBERDADE PARTICIPAÇÕES SOCIETÁRIAS LTDA;08.290.869/0001-20;11/08/2010;15000176926;R$ 50.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
MANAUS AUTOCENTER LTDA;04.542.410/0001-15;01/10/2010;15000176995;R$ 4.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
MANAUS AUTOCENTER LTDA;04.542.410/0001-15;01/10/2010;15000176994;R$ 4.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
MANAUS AUTOCENTER LTDA;04.542.410/0001-15;01/10/2010;15000176996;R$ 2.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
MCPAR ENGENHARIA COMÉRCIO E SERVIÇOS LTDA;04.637.111/0001-64;01/10/2010;15000176998;R$ 10.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
METALFINO DA AMAZÔNIA LTDA;04.414.488/0001-54;29/07/2010;15000176910;R$ 10.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
MICROSERVICE TECNOLOGIA DIGITAL DA AMAZÔNIA LTDA;34.525.444/0001-62;26/07/2010;15000176908;R$ 50.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
MICROSERVICE TECNOLOGIA DIGITAL DA AMAZÔNIA LTDA;34.525.444/0001-62;18/08/2010;15000176933;R$ 50.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
MICROSERVICE TECNOLOGIA DIGITAL DA AMAZÔNIA LTDA;34.525.444/0001-62;14/09/2010;15000176962;R$ 50.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
MITSUBA DO BRASIL LTDA;05.299.463/0001-10;16/08/2010;15000176927;R$ 10.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
MONTTANA VEÍCULOS LTDA;02.740.266/0001-04;15/10/2010;15000177002;R$ 10.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
MOTO HONDA DA AMAZÔNIA LTDA;04.337.168/0004-90;24/08/2010;15000176939;R$ 100.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
MOTO HONDA DA AMAZÔNIA LTDA;04.337.168/0004-90;09/08/2010;15000176919;R$ 100.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
MOTO HONDA DA AMAZÔNIA LTDA;04.337.168/0004-90;23/07/2010;15000176906;R$ 200.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
MURANO VEÍCULOS LTDA;84.492.198/0001-68;15/10/2010;15000177001;R$ 10.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
MUSASHI DA AMAZONIA LTDA;04.944.068/0001-80;03/08/2010;15000176913;R$ 10.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
NIPPON SEIKI DO BRASIL LTDA;05.213.262/0001-58;05/08/2010;15000176914;R$ 10.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
NISSIN BRAKE DO BRASIL LTDA;01.771.241/0001-05;30/08/2010;15000176943;R$ 10.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
NITRIFLEX DA AMZONIA INDUSTRIA E COMERCIO SA;04.807.608/0001-83;22/09/2010;15000176974;R$ 7.500,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
PALLADIUM ENERGY ELETRONICA LTDA;00.399.541/0001-34;21/09/2010;15000176971;R$ 10.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
PANASONIC DO BRASIL LTDA;04.403.408/0001-65;21/09/2010;15000176972;R$ 30.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
PASTORE DA AMAZONIA S.A;04.413.977/0001-91;31/08/2010;15000176946;R$ 25.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
PASTORE DA AMAZONIA S.A;04.413.977/0001-91;28/09/2010;15000176984;R$ 25.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
PLACIBRAS DA AMAZÔNIA LT6DA;05.338.882/0001-13;10/09/2010;15000176958;R$ 18.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
PLASTICOS MANAUS LTDA;34.553.677/0001-79;09/08/2010;15000176921;R$ 3.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
PROCOATING INDUSTRIAL DE LAMINADO DA AMAZONIA LTDA.;06.177.753/0001-53;23/09/2010;15000176980;R$ 10.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
PST ELETRÔNICA S.A;84.496.066/0002-95;27/08/2010;15000176942;R$ 20.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
RENTAL CAR LM LTDA;05.129.091/0001-83;22/10/2010;15000177006;R$ 50.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
RIOLIMPO INDUSTRIA E COMÉRCIO DE RESÍDUOS LTDA;06.030.520/0001-23;17/08/2010;15000176932;R$ 35.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
SAT BRAS INDUSTRIA ELETRONICA DA AMAZONIA LTDA;03.521.296/0001-84;17/08/2010;15000176931;R$ 50.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
SCHINCARIOL LOGÍSTICA E DISTRIBUIDORA LTDA;05.254.957/0001-88;20/09/2010;15000176970;R$ 75.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
SCORPIOS DA AMAZONIA LTDA;02.499.629/0001-53;28/09/2010;15000176985;R$ 20.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
SEMP TOSHIBA AMAZONAS SA;04.400.552/0001-48;26/07/2010;15000176903;R$ 100.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
SEMP TOSHIBA AMAZONAS SA;04.400.552/0001-48;24/08/2010;15000176938;R$ 200.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
SHIZEN VEÍCULOS LTDA;02.518.679/0001-30;15/10/2010;15000177003;R$ 10.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
SHOWA DO BRASIL LTDA;04.012.043/0001-48;16/08/2010;15000176928;R$ 10.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
SONOPRESS-RIMO INDUSTRIA E COMERCIO FONOGRÁFICA S.A;67.562.884/0004-91;10/09/2010;15000176955;R$ 50.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
SONOPRESS-RIMO INDUSTRIA E COMERCIO FONOGRÁFICA S.A;67.562.884/0004-91;23/08/2010;15000176936;R$ 50.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
SONOPRESS-RIMO INDUSTRIA E COMERCIO FONOGRÁFICA S.A;67.562.884/0004-91;23/07/2010;15000176904;R$ 50.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
SONOPRESS-RIMO INDUSTRIA E COMERCIO FONOGRÁFICA S.A;67.562.884/0004-91;27/09/2010;15000176981;R$ 50.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
STECK INDÚSTRIA ELÉTRICA LTDA;05.890.658/0001-30;30/09/2010;15000176990;R$ 20.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
SULAMÉRICA IMPORTAÇÃO EXPORTAÇÃO CONCENTRADOS DE BEBIDAS LTDA;07.540.217/0001-33;28/09/2010;15000176988;R$ 10.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
SUMIDENSO DA AMAZONIA;08.962.294/0001-44;09/08/2010;15000176918;R$ 10.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
SUPERSONIC LOGÍSTICA E TRANSPORTES LTDA;47.705.660/0006-46;22/09/2010;15000176975;R$ 30.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
SUPERSONIC LOGÍSTICA E TRANSPORTES LTDA;47.705.660/0006-46;10/09/2010;15000176957;R$ 15.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
TELLERINA COMÉRCIO DE PRESENTES E ARTIGOS DE DECORAÇÃO S/A;84.453.844/0057-32;30/09/2010;15000176992;R$ 50.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
TRANSPORTES BERTOLINI LTDA;04.503.660/0001-46;02/09/2010;15000176947;R$ 50.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
TUTIPLAST INDUSTRIA E COMERCIO LTDA;84.501.873/0001-78;30/08/2010;15000176944;R$ 5.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
UNIVERSAL FITNESS DA AMAZONIA LTDA;02.793.710/0001-41;20/08/2010;15000176934;R$ 30.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
USEMIX CONCRETO E FUNDAÇÕES LTDA;84.481.373/0001-11;22/10/2010;15000177007;R$ 350.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
USEMIX CONCRETO E FUNDAÇÕES LTDA;84.481.373/0001-11;28/09/2010;15000176986;R$ 100.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
VALFILM AMAZONIA INDUSTRIA E COMERCIO LTDA;03.071.894/0001-07;20/09/2010;15000176968;R$ 25.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
WHIRLPOOL S.A;59.105.999/0001-86;29/09/2010;15000176987;R$ 100.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
YAMAHA MOTOR DA AMAZÔNIA LTDA;04.817.052/0001-06;09/08/2010;15000176920;R$ 100.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
YAMAHA MOTOR DA AMAZÔNIA LTDA;04.817.052/0001-06;21/07/2010;15000176901;R$ 100.000,00;Transferência eletrônica;CARLOS EDUARDO DE SOUZA BRAGA;155;Senador;PMDB;AM;
