Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
Comitê Financeiro Único - PTB;12.200.090/0001-43;02/10/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 25.000,00;Cheque;14747 - WALDIR AGNELLO - PTB - SP - Deputado Estadual / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;16/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 20.000,00;Cheque;1407 - VANDERLEIA APARECIDA CORREIA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;17/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;1407 - VANDERLEIA APARECIDA CORREIA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;01/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 50.000,00;Cheque;14140 - ANTONIO CARLOS DE CAMPOS MACHADO - PTB - SP - Deputado Estadual / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;06/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 20.000,00;Cheque;1463 - VANDERLEI MARTINS TRISTÃO - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;08/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;14012 - ZULEIKA RAMOS - PTB - SP - Deputado Estadual / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;08/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 20.000,00;Cheque;1454 - CELIO FRANCISCO DINIZ - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;09/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 3.000,00;Cheque;1445 - LUIZA FAUSTINO PEREIRA PARI - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;13/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;1413 - ESTER DA SILVA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;14/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;1458 - KATIA REGINA TOME - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;27/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Cheque;14014 - JADSON MENDES DE LIMA - PTB - SP - Deputado Estadual / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;28/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Cheque;1422 - ALBERTO GOMES BARBOSA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;28/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 15.000,00;Cheque;1400 - CLAURY SANTOS ALVES DA SILVA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;30/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 1.000,00;Cheque;1432 - MARLEIDE DE ABREU CAVALCANTI - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;30/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;1445 - LUIZA FAUSTINO PEREIRA PARI - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;30/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;1407 - VANDERLEIA APARECIDA CORREIA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;08/10/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Transferência eletrônica;1439 - AUREA RODRIGUES MADEIRO - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;17/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Cheque;1467 - PABLO CIVITELLA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;09/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Cheque;1468 - TEREZA CARDOSO NEVES - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;16/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 125.000,00;Cheque;1414 - ROBSON TUMA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;20/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 8.000,00;Cheque;1447 - ANTONIO BRESSAN FILHO - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;20/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Cheque;14644 - OSVALDO CAMARGO RODRIGUES - PTB - SP - Deputado Estadual / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;21/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;1408 - KELI CRISTIANE SOARES SANTANA STORALLI - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;21/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 12.612,00;Cheque;1421 - VITOR FRANCISCO DA SILVA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;23/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;1455 - CLAUDIA SARTORI DONATTI DE SOUZA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;23/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Cheque;1404 - ANTONIO CARLOS GOULART - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;28/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Cheque;1417 - CARLOS HENRIQUE DA FONSECA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;29/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Cheque;1493 - VANDERLEI MARTINS TRISTÃO - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;29/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Cheque;1409 - JOÃO FRANCISCO LIMA FILHO - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;30/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;14010 - MARIA APARECIDA BATISTA LEITE - PTB - SP - Deputado Estadual / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;30/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;1450 - GISELA DOS SANTOS - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;17/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 15.000,00;Cheque;1468 - TEREZA CARDOSO NEVES - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;11/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.500,00;Cheque;14430 - ROSANGELA DE PAULA NOGUEIRA FERREIRA - PTB - SP - Deputado Estadual / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;14/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 1.500,00;Cheque;1439 - AUREA RODRIGUES MADEIRO - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;16/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 100.000,00;Cheque;1414 - ROBSON TUMA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;24/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Cheque;1441 - JOAO MOYSES ABUJADI - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;27/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 6.000,00;Cheque;1474 - ANDRE LUIZ ROCHA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;29/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 30.000,00;Cheque;14140 - ANTONIO CARLOS DE CAMPOS MACHADO - PTB - SP - Deputado Estadual / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;30/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.500,00;Cheque;1451 - SONIA REGINA CRISTIANO - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;01/10/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;1408 - KELI CRISTIANE SOARES SANTOS STORLARI - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;01/10/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 30.000,00;Cheque;14140 - ANTONIO CARLOS DE CAMPOS MACHADO - PTB - SP - Deputado Estadual / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;13/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;1485 - ILDA ROMA DE OLIVEIRA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;14/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 3.000,00;Cheque;1451 - SONIA REGINA CRISTIANO - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;20/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 15.000,00;Cheque;1477 - LAUDINEY FERNANDO SILVA FRAGA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;21/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;1419 - EDNA REGINA RUCCIRETA EMERENCIANA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;30/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;14027 - VERA LUCIA PEREIRA ALVES - PTB - SP - Deputado Estadual / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;30/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Cheque;1499 - LUIZ CARLOS BECKER MARTINS FLEURY - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;30/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 50.000,00;Cheque;14333 - GERSON MOREIRA ROMERO - PTB - SP - Deputado Estadual / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;16/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 50.000,00;Cheque;1440 - WALDOMIRO CARLOS CARLOS RAMOS - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;18/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 1.000,00;Cheque;14153 - BENEDITO SOUSA SANTOS - PTB - SP - Deputado Estadual / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;30/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 100.000,00;Cheque;1414 - ROBSON TUMA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;08/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 50.000,00;Cheque;1440 - WALDOMIRO CARLOS RAMOS - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;09/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 15.000,00;Cheque;1454 - CELIO FRANCISCO DINIZ - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;20/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 50.000,00;Cheque;14160 - ROQUE BARBIERI - PTB - SP - Deputado Estadual / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;27/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 30.000,00;Cheque;14235 - EDSON FERRARINI - PTB - SP - Deputado Estadual / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;27/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 50.000,00;Cheque;14747 - WALDIR AGNELLO - PTB - SP - Deputado Estadual / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;27/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 150.000,00;Cheque;1414 - ROBSON TUMA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;29/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Cheque;1466 - WALTER CAVEANHA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;01/10/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Transferência eletrônica;1426 - MARIA ADALZIRA RIBEIRO ORTIZ - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;10/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 3.800,00;Cheque;1426 - MARIA ADALZIRA RIBEIRO ORTIZ - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;01/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;1422 - ALBERTO GOMES BARBOSA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;08/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 1.500,00;Cheque;1432 - MARLEIDE  DE ABREU CAVALCANTE SILVA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;08/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 20.000,00;Cheque;1493 - VANDERLEI MARTINS TRISTÃO - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;09/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;1473 - LUCIA HELENA PIRES SOARES - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;09/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;14027 - VERA LUCIA PEREIRA ALVES - PTB - SP - Deputado Estadual / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;10/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.630,00;Cheque;1447 - ANTONIO BRESSAN FILHO - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;14/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.500,00;Cheque;1442 - MARIA APARECIDA ALVES DA ROCHA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;20/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Cheque;14789 - ITALO RENE CORREIA - PTB - SP - Deputado Estadual / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;20/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 50.000,00;Cheque;1440 - WALDOMIRO CARLOS RAMOS - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;21/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;1476 - MARIA RODRIGUES DE ALBUQUERQUE - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;23/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 15.000,00;Cheque;1467 - PABLO CIVITELLA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;27/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 50.000,00;Cheque;14138 - ROBERVAL CONTE LOPES - PTB - SP - Deputado Estadual / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;30/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;14268 - MARIA DE FATIMA COSTA DE ARAUJO - PTB - SP - Deputado Estadual / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;30/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;1442 - MARIA APARECIDA ALVES DA ROCHA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;17/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;1455 - CLAUDIA SARTORI DONATTI DE SOUZA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;26/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 5.000,00;Cheque;1412 - CLAUDIO AFFONSO - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;09/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;14730 - MARIA GORATE MARCONDES BRAGA - PTB - SP - Deputado Estadual / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;10/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.500,00;Cheque;1450 - GISELA DOS SANTOS - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;30/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;1413 - ESTER DA SILVA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;30/09/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 10.000,00;Cheque;1455 - CLAUDIA SARTORI DONATTI DE SOUZA - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;02/10/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 2.000,00;Cheque;1458 - KATIA REGINA TOME - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
Comitê Financeiro Único - PTB;12.200.090/0001-43;02/10/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 8.000,00;Cheque;1484 - VANTUIL VIEIRA GUALBERTO - PTB - SP - Deputado Federal / Comitê Financeiro Único - PTB - SP;
DOAR COMERCIO E SERVIÇOS LTDA;02.479.528/0001-10;08/09/2010;       Despesas postais;R$ 2.334,54;Cheque; -  -  / Comitê Financeiro Único - PTB - SP;
