Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
PICOS HOTEL;06.620.223/0001-38;21/08/2010;       Serviços prestados por terceiros;R$ 75,00;Cheque; -  -  / 1312 - ROBERTO JOHN GONCALVES DA SILVA - PI - Deputado Federal;
PLETSCH E PLETSCH LTDA;01.869.385/0001-90;31/07/2010;       Serviços prestados por terceiros;R$ 80,00;Cheque; -  -  / 1312 - ROBERTO JOHN GONCALVES DA SILVA - PI - Deputado Federal;
POSTO HIDROLANDIA LTDA;03.069.763/0001-87;10/08/2010;       Combustíveis e lubrificantes;R$ 50,00;Cheque; -  -  / 1312 - ROBERTO JOHN GONCALVES DA SILVA - PI - Deputado Federal;
POSTO MAGNOLIA LTDA;35.123.447/0014-57;12/08/2010;       Combustíveis e lubrificantes;R$ 130,00;Cheque; -  -  / 1312 - ROBERTO JOHN GONCALVES DA SILVA - PI - Deputado Federal;
POSTO MARATÁ;23.627.839/0001-50;31/08/2010;       Combustíveis e lubrificantes;R$ 134,00;Cheque; -  -  / 1312 - ROBERTO JOHN GONCALVES DA SILVA - PI - Deputado Federal;
POSTO SANTA LUZIA;06.773.030/0001-17;31/08/2010;       Combustíveis e lubrificantes;R$ 100,00;Cheque; -  -  / 1312 - ROBERTO JOHN GONCALVES DA SILVA - PI - Deputado Federal;
POSTO SANTA LUZIA;06.773.030/0001-17;29/08/2010;       Combustíveis e lubrificantes;R$ 115,00;Cheque; -  -  / 1312 - ROBERTO JOHN GONCALVES DA SILVA - PI - Deputado Federal;
POSTO SOUSA;11.596.624/0001-30;21/08/2010;       Combustíveis e lubrificantes;R$ 120,00;Cheque; -  -  / 1312 - ROBERTO JOHN GONCALVES DA SILVA - PI - Deputado Federal;
POUSADA NOSSA SENHORA APARECIDA;08.484.519/0001-02;16/08/2010;       Serviços prestados por terceiros;R$ 90,00;Cheque; -  -  / 1312 - ROBERTO JOHN GONCALVES DA SILVA - PI - Deputado Federal;
POUSADA PROGRESSO;08.205.094/0001-47;30/08/2010;       Serviços prestados por terceiros;R$ 100,00;Cheque; -  -  / 1312 - ROBERTO JOHN GONCALVES DA SILVA - PI - Deputado Federal;
POUSADA PROGRESSO;08.205.094/0001-47;31/08/2010;       Serviços prestados por terceiros;R$ 123,00;Cheque; -  -  / 1312 - ROBERTO JOHN GONCALVES DA SILVA - PI - Deputado Federal;
RESTAURANTE GERALDO;35.140.045/0001-46;23/08/2010;       Despesas com pessoal;R$ 78,65;Cheque; -  -  / 1312 - ROBERTO JOHN GONCALVES DA SILVA - PI - Deputado Federal;
STAND MOVEIS COMERCIO E REPRESENTAÇÃO LTDA;12.186.300/0001-96;28/07/2010;       Bens permanentes;R$ 1.000,00;Cheque; -  -  / 1312 - ROBERTO JOHN GONCALVES DA SILVA - PI - Deputado Federal;
TRANSPIAUI PETROLEO LTDA;06.695.274/0001-29;15/08/2010;       Combustíveis e lubrificantes;R$ 102,00;Cheque; -  -  / 1312 - ROBERTO JOHN GONCALVES DA SILVA - PI - Deputado Federal;
TRANSPIAUI PETROLEO LTDA;06.695.274/0001-29;16/08/2010;       Combustíveis e lubrificantes;R$ 130,00;Cheque; -  -  / 1312 - ROBERTO JOHN GONCALVES DA SILVA - PI - Deputado Federal;
1312 - ROBERTO JOHN GONCALVES DA SILVA - DEPUTADO FEDERAL;12.189.606/0001-04;09/08/2010;       Doações financeiras a outros candidatos e/ou comitês financeiros;R$ 600,00;Cheque;Comitê Financeiro Único - PSB - PI / 1312 - ROBERTO JOHN GONCALVES DA SILVA - PI - Deputado Federal;
;;09/09/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 1312 - ROBERTO JOHN GONCALVES DA SILVA - PI - Deputado Federal;
;;14/09/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 1312 - ROBERTO JOHN GONCALVES DA SILVA - PI - Deputado Federal;
;;09/09/2010;       Encargos financeiros e taxas bancárias;R$ 0,35;Débito em conta; -  -  / 1312 - ROBERTO JOHN GONCALVES DA SILVA - PI - Deputado Federal;
;;27/10/2010;       Encargos financeiros e taxas bancárias;R$ 37,00;Cheque; -  -  / 1312 - ROBERTO JOHN GONCALVES DA SILVA - PI - Deputado Federal;
