Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;14/09/2010;       Despesas postais;R$ 749,70;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;17/09/2010;       Despesas postais;R$ 749,70;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;21/09/2010;       Despesas postais;R$ 702,24;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;17/09/2010;       Despesas postais;R$ 749,70;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;17/09/2010;       Despesas postais;R$ 749,70;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;23/09/2010;       Despesas postais;R$ 749,70;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;17/09/2010;       Despesas postais;R$ 749,70;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;14/09/2010;       Despesas postais;R$ 749,70;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;14/09/2010;       Despesas postais;R$ 749,70;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;14/09/2010;       Despesas postais;R$ 749,70;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;17/09/2010;       Despesas postais;R$ 749,70;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;21/09/2010;       Despesas postais;R$ 749,70;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;23/09/2010;       Despesas postais;R$ 749,70;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;23/09/2010;       Despesas postais;R$ 749,70;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;23/09/2010;       Despesas postais;R$ 749,70;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;14/09/2010;       Despesas postais;R$ 749,70;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;17/09/2010;       Despesas postais;R$ 749,70;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;17/09/2010;       Despesas postais;R$ 749,70;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;23/09/2010;       Despesas postais;R$ 749,70;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;23/09/2010;       Despesas postais;R$ 749,70;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;27/09/2010;       Despesas postais;R$ 409,50;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;27/09/2010;       Despesas postais;R$ 749,70;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;01/09/2010;       Despesas postais;R$ 5.040,00;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;10/09/2010;       Despesas postais;R$ 3.021,90;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;14/09/2010;       Despesas postais;R$ 474,60;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
ECT - EMP BRAS DE CORREIOS E TELEGRAFOS;34.028.316/0460-14;23/09/2010;       Despesas postais;R$ 749,70;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
MXM GRÁFICA E EDITORA LTDA;00.758.606/0001-90;03/08/2010;       Publicidade por materiais impressos;R$ 700,00;Cheque; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
;;24/09/2010;       Encargos financeiros e taxas bancárias;R$ 19,00;Débito em conta; -  -  / 36699 - MALBA LUCENA DE OLIVEIRA MELLO - PE - Deputado Estadual;
