Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
LUBRIFICANTES GASOL INDUSTRIA E COM LTDA;00.038.463/0008-19;31/08/2010;       Combustíveis e lubrificantes;R$ 30,00;Não informado; -  -  / 2012 - IDACY ARAUJO LOUZEIRO FILHA - DF - Deputado Federal;
LUBRIFICANTES GASOL INDUSTRIA E COM LTDA;00.038.463/0008-19;05/09/2010;       Combustíveis e lubrificantes;R$ 60,00;Não informado; -  -  / 2012 - IDACY ARAUJO LOUZEIRO FILHA - DF - Deputado Federal;
LUBRIFICANTES GASOL INDUSTRIA E COM LTDA;00.038.463/0008-19;12/08/2010;       Combustíveis e lubrificantes;R$ 60,00;Não informado; -  -  / 2012 - IDACY ARAUJO LOUZEIRO FILHA - DF - Deputado Federal;
LUBRIFICANTES GASOL INDUSTRIA E COM LTDA;00.038.463/0008-19;27/08/2010;       Combustíveis e lubrificantes;R$ 30,00;Não informado; -  -  / 2012 - IDACY ARAUJO LOUZEIRO FILHA - DF - Deputado Federal;
LUBRIFICANTES GASOL INDUSTRIA E COM LTDA;00.038.463/0008-19;26/08/2010;       Combustíveis e lubrificantes;R$ 30,00;Não informado; -  -  / 2012 - IDACY ARAUJO LOUZEIRO FILHA - DF - Deputado Federal;
LUBRIFICANTES GASOL INDUSTRIA E COM LTDA;00.038.463/0008-19;23/08/2010;       Combustíveis e lubrificantes;R$ 30,00;Não informado; -  -  / 2012 - IDACY ARAUJO LOUZEIRO FILHA - DF - Deputado Federal;
MELHOR POSTO DE COMBUSTIVEL LTDA;00.603.738/0003-05;10/08/2010;       Combustíveis e lubrificantes;R$ 30,00;Não informado; -  -  / 2012 - IDACY ARAUJO LOUZEIRO FILHA - DF - Deputado Federal;
MELHOR POSTO DE COMBUSTIVEL LTDA;00.603.738/0003-05;14/08/2010;       Combustíveis e lubrificantes;R$ 30,00;Não informado; -  -  / 2012 - IDACY ARAUJO LOUZEIRO FILHA - DF - Deputado Federal;
MELHOR POSTO DE COMBUSTIVEL LTDA;02.989.654/0003-87;07/08/2010;       Combustíveis e lubrificantes;R$ 60,00;Não informado; -  -  / 2012 - IDACY ARAUJO LOUZEIRO FILHA - DF - Deputado Federal;
MELHOR POSTO DE COMBUSTIVEL LTDA;00.603.738/0003-05;20/08/2010;       Combustíveis e lubrificantes;R$ 20,00;Não informado; -  -  / 2012 - IDACY ARAUJO LOUZEIRO FILHA - DF - Deputado Federal;
MELHOR POSTO DE COMBUSTIVEL LTDA;00.603.738/0003-05;17/08/2010;       Combustíveis e lubrificantes;R$ 30,00;Não informado; -  -  / 2012 - IDACY ARAUJO LOUZEIRO FILHA - DF - Deputado Federal;
OI TELEFONE FIXO;76.535.764/0001-43;09/09/2010;       Telefone;R$ 96,45;Não informado; -  -  / 2012 - IDACY ARAUJO LOUZEIRO FILHA - DF - Deputado Federal;
OI TELEFONE FIXO;76.535.764/0001-43;09/09/2010;       Telefone;R$ 20,64;Não informado; -  -  / 2012 - IDACY ARAUJO LOUZEIRO FILHA - DF - Deputado Federal;
PANIFICADORA E CONFEITARIA MANANCIAL LTDA EPP;12.204.187/0001-24;27/07/2010;       Alimentação;R$ 36,10;Não informado; -  -  / 2012 - IDACY ARAUJO LOUZEIRO FILHA - DF - Deputado Federal;
REGINALDO ROCHA SARDINHA;12.180.333/0001-29;26/08/2010;       Publicidade por materiais impressos;R$ 400,00;Não informado; -  -  / 2012 - IDACY ARAUJO LOUZEIRO FILHA - DF - Deputado Federal;
